"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
0.293639904134796,0.0182449537302972,-0.525310716579077,0.888187959652357,-1.94311754384309,246,5,1.40872704005816,0
1.89917991217374,-0.869963954351916,1.80672969118754,-0.710260376722085,1.18365907840936,247,5,1.02134212944433,0
-0.300316139285459,-0.383175050010499,1.12816025123736,0.121165760024305,-0.795117060289746,248,5,0.971221077659396,0
0.475225347774744,0.252100491684718,0.14386947863359,1.78966017974923,0.26384253544902,249,5,1.17231790636428,0
-0.919912107509983,-0.203836288753758,0.705809670879761,0.491155594503837,0.989634757750815,250,5,0.877501635970194,1
-0.685137168351926,-0.117724508340785,-0.925195695162894,1.13303367730569,-0.32349626177243,251,5,1.13399842607507,1
0.398227618821756,0.713466714929713,1.19794329487531,-2.17709753049762,1.92196315613537,252,5,1.04650584792292,0
-0.311479466682049,-0.0515839922401978,1.07266663772533,-0.876389099600997,-0.835600761324348,253,5,0.982608568700203,0
-0.20982063468138,0.196077283143539,0.739566392252205,0.252130131885318,0.671300774569097,254,5,0.949957694793753,0
0.893668443739951,-2.63693630252188,-2.67864076298958,0.441720255483776,-1.05549959088032,255,5,0.948909363881401,0
-1.45146857006272,-1.51876873328267,0.76365178714351,1.00368398174032,0.959027237577645,256,5,0.745163497744954,0
-0.354373662493231,0.28494933700047,-0.334578057901387,-1.84398772258936,0.106358474001415,257,5,1.05944085120946,0
-1.1700365839774,-1.70139680484183,0.747123117155018,2.89020415219128,0.486742458830877,258,5,0.588055920326148,0
-0.597236653151564,0.839013983248705,-0.90312785680558,0.139237369163905,0.512987017533248,259,5,1.06874601806234,0
0.97265401023096,1.06363342737519,1.03877555782935,0.589177198089096,-0.742467953470074,260,5,1.22560281560065,1
-0.676350624830797,-1.42792763161554,-0.737869497344284,0.675697679294651,-0.148286138391506,261,5,0.905886075367048,0
-0.281915633034841,2.67432235675563,-0.58622816801109,-1.26825752916271,-0.546285899793037,262,5,1.05221150317191,0
1.86165043178574,-0.112679815579593,0.431525813645407,0.677818942196578,-0.353530056266784,263,5,1.23887495402671,1
-0.410561198292266,0.154529786665564,0.555340586216489,1.94809501280938,-0.377678029863194,264,5,1.08616425973586,0
0.239851699620615,-1.563981352028,-0.0126737758389826,-0.610190468580175,0.444503046960184,265,5,1.01106594265162,0
-0.0468197330317792,0.458849086210276,-1.02109601515716,-1.8431793079246,0.871832555557066,266,5,1.02719810730811,0
-0.252462370077816,1.22379067081567,0.0655885087509526,1.22164320050879,1.01354501700425,267,5,0.904513700778612,0
-1.04975188446304,-0.836831822198412,-1.24638809267544,1.33914967481729,0.185756899190033,268,5,0.956695881879155,0
-1.51215195073844,1.16995520820854,0.343017331999895,-0.461968542989818,0.948893933240028,269,5,0.954581684555221,0
-1.15609060027446,-0.046089466870604,0.0486986640633155,-1.26522431996785,-2.71372289783009,270,5,0.674380189084977,0
-1.65853129306345,-0.758829052785846,0.333949764960481,1.58858001127791,-0.165596763607895,271,5,0.738769130835434,0
-0.201100564993824,-0.437920317365575,-0.116289657042272,-0.205600975162738,0.359592711962196,272,5,1.00788400105817,1
2.06393305080648,-0.945772377498682,0.198150633002683,-0.721817579431577,0.0921094846861405,273,5,0.949829578922115,0
1.65899282628065,-1.24789665468552,1.35870329540371,-0.556081328815495,-0.147719238189442,274,5,1.04808281448842,0
-0.713751409235766,0.201008920408719,1.11928587546044,1.34308873189302,0.853249130760475,275,5,0.807486534116598,0
-1.13579342100498,0.205923926945336,2.99602373271354,-0.27981480651356,-0.874049311319529,276,5,0.936944304609664,0
1.12548809063189,0.737743367194486,0.533388947616371,-0.483892464309145,-0.437220121627585,277,5,1.03287124928382,0
0.498613588538702,-0.221099327336146,-0.710506844492508,-1.08127156020719,0.744329486195475,278,5,0.988045727166928,0
0.971893329604988,-1.68378305936098,-0.967891087214068,1.7093758322493,0.201520908420222,279,5,1.14438705081622,0
-0.283151959847925,-0.995626769616113,0.479622650785962,0.182111087658542,-0.843961907993465,280,5,0.933997507857442,0
1.14029926001647,0.657493078385078,1.34969483413162,0.11493785445137,0.0581299998942974,281,5,1.02206916228598,0
0.0423143778198527,0.0519829407840688,-1.39692652803163,-0.000301084702197855,0.939140357075907,282,5,1.03012447934517,1
-1.36735812764446,0.844964771944284,0.447671833139324,1.16997992678944,0.632999114827357,283,5,0.836881577599873,0
0.0693921363561283,-0.695699225992384,0.229463947948491,1.1568046819358,-0.241528844351273,284,5,1.04445959893557,0
0.0540066843680319,-0.187217671104139,0.0565762452366859,-1.21772506207461,0.421364102967077,285,5,1.04013641347172,0
0.815055846133549,-0.727871298373907,0.684251513767436,1.72200927888161,-0.0759761497383815,286,5,1.14952164416194,0
0.234758633473184,0.0515009039204505,-1.84752165120996,-0.181393001560454,-0.273682359178356,287,5,1.20734758115613,1
0.57266827997325,0.347521894838535,2.34496341289721,1.07318968925989,0.529447042812805,288,5,0.942522342390801,0
0.095434422267994,-1.6904970601632,-1.03075639349873,-1.01423189920518,1.65595895124664,289,5,1.04857445400817,1
0.190014779676708,-1.56260117925619,0.723070416100333,0.0935855380481822,0.294794580961496,290,5,0.985417749181546,0
-0.372658205352823,-0.671200706397509,0.64018037085446,0.46762087787684,-0.127862361442534,291,5,0.960266039351385,0
-1.0383980569487,-0.578256865903641,2.10367839138237,0.672889811104572,-2.28123217111463,292,5,0.719946736388093,0
0.101478205012683,-1.083758772916,0.011632463406727,1.13879060222497,-0.264223106612461,293,5,1.02031387415726,0
-0.834211429231024,0.63454069788102,-1.00959394946259,1.1238830931055,2.24098177061977,294,5,0.713684345393449,0
0.148343321903599,-1.5844736171192,0.730606972250765,-0.526216155851517,1.04582549123204,295,5,1.07923845795713,0
2.05548655644776,-0.332457221829287,-0.109528454216964,1.33899347794989,1.50338672114719,296,5,0.90854372730506,0
0.821398257128142,0.79358622317502,0.326515253197851,-0.564534551879225,-1.1493965186687,297,5,1.07227179824914,0
-0.480785126482306,0.31250911292424,-1.9063014401468,1.62548847596944,-0.288052042866056,298,5,1.5606670917595,0
0.0215151652030447,-0.159183959955104,-0.115216006413671,0.0165319333133997,0.561751479841151,299,5,1.00021482346177,0
-0.381401752844967,-0.562119168552649,-0.405167932793982,0.505306457645153,-1.31048725197068,300,5,1.0297994853464,0
-0.214723371076255,-0.9880189902744,-0.205931109964386,-1.83330582988754,-0.31067257009091,301,5,1.01316598162766,0
0.664111906460436,-0.591637928991432,-0.582692053660263,-0.93393863033241,-0.524236869618684,302,5,0.980083722934936,0
-1.36328802318934,0.517172329448049,-0.104319982112972,0.335203953886343,0.797952284416874,303,5,0.918852174226341,1
0.838861705513009,0.189075515644607,-0.771501600061978,-1.87309718142182,0.873794574946377,304,5,0.915161502333559,0
-0.420836927603272,-1.06962125541651,-0.808501980180405,0.36210958202069,0.350670438651241,305,5,0.970163392219949,0
1.08179718136763,0.307988055059139,-1.56065106488129,-0.741924321334714,-1.39656262405704,306,5,1.15037523252315,0
0.250143993928762,0.432848273007568,-0.624952321600358,0.0555501454141366,-1.1589038190517,307,5,1.22214096615959,0
0.497577491701788,0.0777781343229871,-0.242795709229095,-0.290587493571299,-0.442051821588036,308,5,1.07287465708882,0
-0.616779343885805,1.9096739558722,0.00202992942006884,0.769088792102376,-0.736004279718375,309,5,1.28046137815474,0
-0.187264575186239,1.27784828601334,0.409211636238514,0.233457669443342,-0.194109653092893,310,5,1.06872073055467,0
-0.667908828795359,-2.80557251889959,-0.63770684825187,-0.450576011876308,-0.189417279115388,311,5,0.806956014491709,1
-0.0439046714638514,0.0698572597260619,-1.77108431498566,0.30141345323959,1.43485417386146,312,5,0.98287518224959,1
-0.348279085113122,0.293660716206924,1.19033148075202,0.0670783622742243,1.22139473411136,313,5,0.901585432319616,1
-0.421574003121038,-0.696947923292192,0.451471991875975,-0.922759750053015,-0.404601755515163,314,5,0.996618870730855,1
0.666311999011137,-0.552375877644566,1.34278866902163,-0.779553071006236,0.364368474410546,315,5,1.06075667633953,0
-2.43201106862745,-1.67006029655363,-0.719149597116391,-0.329214370520609,-0.25042973440894,316,5,0.771647942626354,0
-1.61668716330087,1.47017702513122,-0.136703527963816,0.48232070669186,-0.0183198014829851,317,5,1.00770615661322,0
-0.505596644106025,-0.950535482908999,0.813424885660685,1.49239043394005,-0.273286683768425,318,5,0.893569368331169,0
-0.975957721887269,-0.099591478639326,-1.12913880310238,1.5235986653029,0.0498682271143781,319,5,1.0880541419232,0
-0.810056101217885,0.231336635073528,-1.33274760013242,1.66169495683938,-1.38753679110298,320,5,1.52795260759943,0
-0.607889138933265,0.947044018709257,-0.799962215495053,-1.4073570733942,-0.751640379369772,321,5,1.04768717107101,0
-0.791723701249523,-1.15002066614101,-0.292372993646751,-1.06739224517352,0.354957431192472,322,5,1.06018724108811,1
-1.15334895714794,0.30024899244174,-0.455702712079859,0.625052238050101,1.18257264187805,323,5,0.883756711711814,0
-0.656267876589631,-0.0406057036684839,0.120910647021927,1.15881683822186,-1.95281264789884,324,5,1.10408016185081,0
-0.75126375212816,1.58096880813418,0.670122137507358,1.44870410261273,-0.619815003064334,325,5,1.16236761740419,1
0.428821966346471,-0.307176407210604,0.992105644379738,0.148535729410712,-0.800036134125481,326,5,1.04860249649954,0
-0.423044232782635,-0.8420350399026,-0.735235639343866,1.18571748134909,-0.868725916889113,327,5,1.07441490753821,0
-1.94230117632552,-0.238973239265016,-1.19438850116859,2.73077931190507,-2.81975956433061,328,5,1.21587622315586,0
0.0823235726835048,0.444568691186064,-0.492905008017737,0.428513254142116,-1.43868328682375,329,5,1.29034877931636,0
-3.03408719367369,-1.41032779352058,-0.128309433720535,-0.784780440660646,-1.73441138213042,330,5,0.543436434284038,0
0.412584697402148,-0.708627911373559,-1.98398259167023,-1.09604602401647,-1.8037891395899,331,5,0.903235953384787,0
-2.32508608633446,0.816684313178294,1.44078497793353,0.539930855501605,-0.294185408173186,332,5,0.772904612671622,0
0.91744620803364,1.4351628361694,1.00540938530796,0.615844983435991,-0.926642530577492,333,5,1.28445085974347,0
-1.75435406316372,-0.10368246401333,-0.0117140648732091,-0.828411630808338,-0.114651277597637,334,5,1.00609148821326,0
-0.395112317897573,-0.121729291742433,-0.519546378869464,-0.0542540392842606,1.37107559054855,335,5,0.939432322772038,1
0.303923614405365,-2.48652345716129,0.914272926742523,-1.08353323832308,0.494795974606339,336,5,1.16513000913617,1
-0.715675604411972,-0.351241617236233,-0.503571258411374,-1.03967522878222,-0.108188347570708,337,5,1.03210290501656,1
-0.021122988747154,0.367341009860809,-1.66739862225694,-0.221035555184095,-0.414085294639182,338,5,1.22216710840933,0
0.0116741907825976,1.36500269074385,0.505453825029074,-1.76804904598609,1.15009650712279,339,5,0.933520404483809,0
-0.285900841214567,-1.52781530319803,-0.218273839146012,0.936363128600675,-0.928406581059599,340,5,0.912723550768482,0
-0.363722034252123,-0.904663409628593,0.182801529314467,-1.32001602329414,-0.293518295532894,341,5,1.01644318179562,1
-0.702560158008822,0.302669068380915,0.222277966391919,0.987635186906057,0.658851124623609,342,5,0.913028085561864,0
-0.83119971929179,-0.246340091701565,-0.342953909391489,-1.34821185558259,1.83071925698731,343,5,1.15115200300921,0
-0.0521014552672772,-1.7392403788441,-2.21656798041319,-2.11770087013678,-0.079854873683536,344,5,0.923172051770692,0
-0.191388844128492,0.915569841482351,0.0722975994795177,1.83354736213577,-0.933078269449192,345,5,1.48044959494689,0
-0.657122684191323,0.88549481490963,0.68710997220034,0.185005646435919,-1.65595719070091,346,5,1.05221010868579,0
-0.557140165082035,1.03973775013547,0.858928025410777,-0.225716127989135,0.431671658488481,347,5,0.958433372494444,0
0.235341581066534,0.630184611306325,0.895194498822477,-0.187484093125819,-0.151246722238779,348,5,1.02315703976032,0
0.546331044849636,-0.180400475163966,-1.19348551883559,1.43231798692328,2.49146545019464,349,5,0.693347375979669,0
1.84469379652277,-0.225319890934326,0.020801418808113,-0.461435469876954,-1.09112724878118,350,5,1.05820539713003,0
0.0588825631371571,-0.250820188997959,-0.770046093731894,1.40818287910956,0.984427309060855,351,5,0.986709640332301,0
0.638264965222875,1.69684075870062,0.184912059823741,-1.05853751812034,0.650579468647756,352,5,0.859940297799422,0
-1.59107878177196,-0.317455016571191,-0.773293976072015,1.20081865394089,-1.40789803766677,353,5,0.951002773214173,1
-1.29475434858116,-1.31440232725641,1.23185399383213,-2.12125511928171,-0.410904316754353,354,5,1.23728754754336,0
-2.37325658032878,0.673507195260663,0.769646054506025,-0.121849286638318,0.0945570560294323,355,5,0.884701974929145,0
-1.96271750494843,0.321081995013096,-1.74947225149887,-1.07943548521566,-0.725363599295103,356,5,1.08043086640716,1
-0.649585620355546,0.06862226941917,-1.01269264948572,0.68067203016837,0.197284585989638,357,5,1.08505791080546,0
-0.569255794081366,-1.30179472487421,-0.339054153746268,-1.1366781193116,-0.727945302029735,358,5,0.908324491270912,0
-0.80903242761529,-0.325442316709871,0.538122306355857,0.872307559862341,-0.170391512044117,359,5,0.926945538737783,0
1.14897298587736,-0.580461474132832,-2.25686600701873,-0.160333962996904,-0.820844938099143,360,5,1.23840045281807,0
0.128328518562579,1.18169362623949,1.70911073575024,-2.14645918407596,0.128218071426918,361,5,1.02771332549794,0
-0.947247205725126,-0.130632792341615,-2.06265925202677,-0.932382531229167,0.927169636371307,362,5,1.11909861360488,1
-0.0198452948875724,0.545092074298197,0.919176932667965,1.02388704760928,1.36142662704743,363,5,0.800570722766314,0
-1.99229612241509,0.682643613517466,0.370493590117456,-1.68706417459015,-0.640778108873149,364,5,1.04866457583043,0
-0.970522261763447,0.551866795545274,-0.0899410009939152,1.30817525794541,-1.322089798834,365,5,1.18379503010431,1
0.996259564010449,-0.299673407276084,-1.80851015184752,-0.737304119924675,-1.62714833219701,366,5,1.07655528548146,0
1.44108606757411,0.800766913188012,-0.545685400670972,0.534136383541833,-0.641128025782599,367,5,1.42437547053895,0
0.112052837701009,0.711252774390849,1.32423852264796,0.0807563577631978,1.09110425185664,368,5,0.881342106197121,0
0.589586519923261,-0.615699448610756,-2.14900814175176,1.94386601422506,2.10474448915859,369,5,0.878272181321408,0
1.83065481213759,0.226791457362809,-0.393757772199864,0.106915016754792,-0.544081155773626,370,5,1.21051285756871,1
-1.88345341469019,-1.07752578675692,-1.05485097007143,0.963328379455272,-2.07356268974683,371,5,0.713342367080194,0
0.00650788703390531,0.488484337238248,0.452195458559151,0.544400606704352,-1.06262522462377,372,5,1.15648251630878,0
0.594439362906767,1.04929370851286,0.356282306377613,-0.467266504892555,0.736685648301762,373,5,0.9171047741706,0
0.793885105465194,0.0228911596413216,-0.00982882563812318,-0.856403607417366,-0.29684442683267,374,5,1.00163343943319,0
-1.08703325482104,0.679420354056645,-1.04730733819149,0.485665368561891,-1.26248095751799,375,5,1.23457689973441,1
0.512254383682217,1.10003435122533,0.126227709711237,-0.0426164449987629,-0.645411575251681,376,5,1.1515747967294,0
1.33562983235684,0.393757478329271,0.0652934033645744,0.0565985838388331,0.34991084109339,377,5,1.02282876711146,1
-0.424050477959892,-0.354230441188807,-0.511131502012983,0.527061138263818,-0.656838136790143,378,5,1.06482962986187,0
0.523480723455841,-0.770633867526971,-0.746485531541688,-0.125675692947798,-0.196556078516402,379,5,1.04485191245805,0
2.12273010750596,-0.507271708354995,0.201185578989305,0.520210141173655,-0.358075592433115,380,5,1.20676945095191,0
0.820668338431416,-1.62900612115412,-1.19158774810152,0.537720313938597,-0.743686398675988,381,5,1.07190676125355,0
-1.59589714483571,0.353070463337559,1.20566799961479,-0.961822869887978,-0.458301792745092,382,5,0.994893477357063,0
-0.826161604948858,-2.17600705251385,-0.751272167423865,-0.485940362139866,0.413250375555755,383,5,0.93089440363667,0
-0.979974865861926,0.0714438633808281,-0.772376984457156,-0.017089157353162,-0.473880063872388,384,5,1.04888528287507,0
-0.931093318825333,-0.431093786220853,-0.028245425395371,-1.97620080870985,0.0216801408407902,385,5,1.14848445124936,0
-0.134805869712822,-0.43627995673614,-1.50724523412646,0.433874485913029,1.08047431831545,386,5,1.00318798390014,0
-0.750531875637112,2.45465479331085,0.233994720850785,-0.134402194845251,0.156126078662211,387,5,0.988155847642925,0
-0.351672316266611,-0.477199753460509,1.13153227383143,-0.596614639624404,1.82225436846246,388,5,1.04738419659479,0
