"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
-0.219785024126499,1.87218766921294,1.7457888840302,0.793516459348907,2.8919267158287,249,1,0.0115916616306851,0
4.40613591066847,-0.461436785151286,0.484222174181894,2.46308751411642,0.168475085992756,250,1,0.000879174500216393,0
2.62071187072632,-1.59725254390933,2.16759766140266,3.2807758128374,1.79584607624167,251,1,0.000280884709811308,0
1.89758152825752,2.35376539328804,1.83640475063593,-0.164327561966882,3.25377987969607,252,1,0.000618874405661995,0
1.9622152781542,-0.137604532184199,2.5707369793139,0.90569254814559,1.18793237316292,253,1,0.0320979839498885,0
-0.402422107492119,0.859242850646425,1.28187093552024,1.08056932320404,2.14518893067125,254,1,0.206473717938774,0
0.978590960291462,0.681119336429243,2.34503764537501,-0.411276891393223,0.828152638463046,255,1,0.309783502120114,0
0.593265014458883,1.8162422440003,3.32507011979442,1.22791806248662,2.37644064470251,256,1,0.000783209012316462,0
3.90405691115706,0.60874685398343,0.826026399661958,1.13043870572421,-1.89151192506038,257,1,0.0101166170305633,0
-1.42831268180422,0.9416085300091,-0.674069537642546,1.69571568472461,3.14413510145882,258,1,0.0554541751379207,0
0.290775240077675,4.2170314373514,-0.580676956337636,2.34995333243255,-0.264751527854204,259,1,0.00254744636176994,0
-0.718481653114422,0.245312116888881,0.818070506843005,3.25345015761765,0.655441190694454,260,1,0.109802520215755,0
2.50581944820864,0.76567247879317,2.04107668978196,2.38486042026434,-2.56991881700261,261,1,0.00446385506254521,0
0.246486236679345,0.0506325879887305,-0.455584873258722,1.36784225172213,3.83942006254433,262,1,0.0232306194373815,0
2.28717166144827,0.247072219081944,0.22165324359093,-0.902533822544592,1.73159590248385,263,1,0.333473515388819,0
2.4086851918911,1.40738402519758,0.00136348315630752,2.02339186413385,-0.500680828486788,264,1,0.065938888330359,0
1.33480884627205,0.309292707551021,1.08496842329495,2.22855146552122,0.516496770278784,265,1,0.161036042796723,0
0.699358041477358,1.29951512175677,-0.621809969915147,1.5427320866919,-0.388972327157288,266,1,1.55815716609593,1
1.98390810514774,0.0434009483533803,3.24493916118814,2.81708013682557,3.58908835841247,267,1,8.48198859129768e-06,0
2.27825064544115,1.99799772163583,1.75421556055384,1.16310328771033,-2.10889815623802,268,1,0.0170014773804521,0
1.60397468294541,2.38568710217248,-0.892574453969092,0.896627003272416,0.548407414181619,269,1,0.160478177104433,0
1.7596059789338,-0.0364756948502021,3.05380097606474,1.25000251251811,1.97534798638005,270,1,0.00412697562284006,0
-0.475028428586331,-0.405329890461688,-0.624082070718915,1.55785946762507,2.16156568180416,271,1,0.910006808526623,0
-0.394303263744014,-0.118894531817646,2.96435714836278,0.41791604724429,1.85375787475579,272,1,0.0804135346676379,0
-0.815738232929717,1.16350544481424,0.66200407494815,0.333052635420543,2.05152510830969,273,1,0.664591846855337,0
0.677173438914722,1.68783589473191,-1.29322631746138,1.51588938003528,0.698273126322509,274,1,0.54802830152088,0
0.745586261875698,0.208300572810835,-1.36326447281423,0.271002078091141,-0.230332815838406,275,1,12.4429450531556,1
0.497414635018584,0.100342504048208,0.217703560880943,3.50621112946643,1.97694471475677,276,1,0.0136622566453994,0
0.843611294009316,0.689309277762823,0.0273449548709515,1.43199590360312,-2.85423201267007,277,1,1.06998680808296,1
0.768967998033803,1.62783601821725,1.0086931010854,1.16435551698329,3.49861197915836,278,1,0.00402583612367555,0
4.27924103991187,0.0734745411474905,1.32996826349318,2.88691872372398,0.591549415104228,279,1,0.000152203039971358,0
-0.296328235015876,2.53028003966918,1.09385684422641,2.56116594319481,1.63659505018775,280,1,0.00666368242296617,0
3.32010663368658,0.726427420048667,0.409356646386893,2.59037736850087,3.37152280258509,281,1,6.28394721824852e-05,0
2.34970610896579,4.13710075290981,-0.124581886372486,-0.410204645495226,3.11266584584747,282,1,6.27234744366979e-05,0
0.803283270400928,1.20094403851509,1.66308089506744,-0.170228893222461,0.950355218831084,283,1,0.502967507778699,0
2.41757352441096,0.911216763014286,0.789766576312451,1.88483576752938,1.9903742688745,284,1,0.00893980373240215,0
-0.282333151831347,1.46155178496282,0.244168846871981,1.75643371531218,1.27380702997206,285,1,0.371679590635483,0
0.575954484998316,1.00691496533899,3.30950750229014,2.18868661787278,0.64057759587155,286,1,0.0052331853662272,0
-1.39934200545794,-1.93158958661686,-0.234888932523782,3.74129806365139,3.04927942435338,287,1,0.0027684799054262,0
0.296098998656513,0.847123079998291,1.06230738179941,-0.947634288209211,2.09783557026156,288,1,0.604607433601543,1
3.83517725093856,1.96188883589473,1.02829071821979,2.87861147563113,0.177712931798778,289,1,0.000130882226798409,0
0.17441715964134,1.5127319940612,1.7215410875433,0.362999500909091,0.462834676945347,290,1,0.581868274702196,0
1.43026756844236,1.31653045022847,0.858580756513587,0.530096379626929,1.60249404393904,291,1,0.177748856074356,1
3.6207375197827,-0.0166572974421477,1.32710577368969,2.28152313882841,2.38615324527256,292,1,0.000258881825854632,0
-0.374255544290519,1.44884805238795,-0.910844006856318,1.70238303731336,1.92761949887133,293,1,0.263242405892771,1
1.39729754833012,-0.198814708295772,0.0617018125997696,1.18078117880648,-0.350601231924239,294,1,2.8847856165431,1
3.39962252502679,3.41617386868741,0.4396384090176,1.18492814250153,-0.0148346987599672,295,1,0.000589518385165399,0
2.59109189830237,1.81383919440269,-0.185684183884629,-0.959830739542725,0.335024207460165,296,1,0.205503252032775,0
-1.22622202641167,2.99539654959105,0.413884620578834,-0.0182449520694745,1.07733095831692,297,1,0.203868785944801,0
1.53022997780433,0.389732390392786,3.03315939749622,0.507447201265578,-0.604391663866853,298,1,0.0801138565341478,0
-1.16688988464249,-0.244568261070591,1.05091673702029,2.666727311835,0.756654435268977,299,1,0.332534971601273,0
0.962481978348144,2.90400915377285,0.620529604211577,-0.820674292889825,-0.149892133289716,300,1,0.250191884201196,0
2.83172481668576,2.79832843356295,-0.464281668673253,0.121918855537983,1.7456495958038,301,1,0.00491453825159789,0
0.647391929295152,0.962100586666667,-0.320584885502627,0.529194021856642,1.81260722424588,302,1,0.917808577021253,0
3.36222643663279,-0.0624494260359729,-0.292551410899802,2.71846150437885,1.56551412885686,303,1,0.00255050795353938,0
0.956734973455179,0.333896295457775,1.91729437356386,3.88375957381959,1.66160173441235,304,1,0.00088438835443369,0
-0.583254914525566,-0.741859205242986,1.31395438320288,-1.84171801595111,2.20277598369011,305,1,1.09705316098098,1
1.46842681360324,2.89052569933818,-2.21409025025193,3.45815552485753,0.94561789581196,306,1,0.000637401348440098,0
1.25847033581543,0.594073930857944,0.803044767958777,2.59883023808384,0.610819807308355,307,1,0.0928384373227714,0
3.06845447951794,-0.124574557213016,1.2457071733866,2.09057602707452,0.883223534761092,308,1,0.00973378086211421,0
2.91969916197121,3.2587523524629,1.93136127424184,0.165941350330619,-0.132677530836304,309,1,0.00109333575195292,0
2.49752345950793,4.72502095859779,1.9065650233444,-0.967871295024862,2.30261353817366,310,1,7.07906976558019e-06,0
-1.23704764127218,-0.340647867309016,2.48104786168913,-0.493479094210433,1.7204405460077,311,1,0.434469359690089,0
0.959949922841241,0.132864170373677,1.30859763685586,1.30872625961656,-0.00251505705804944,312,1,1.03869764991682,0
-0.0680120363993917,1.72371648676812,-0.359679498138814,2.21291087204117,-0.139497980973731,313,1,0.492994185005127,1
-0.889835895069626,0.290662927642132,1.54845812485198,-2.57380661453932,0.614347068478973,314,1,2.50672115844579,0
0.828378364729011,1.77960779085481,0.809299391231003,-0.628683141473762,0.441965218027859,315,1,1.09734670082378,0
1.75098281433421,0.578287710630255,0.133023371090344,0.405297909218226,0.637092491027735,316,1,1.26298038973057,1
-1.37400282445627,0.988611616754354,3.08265485734091,1.73619398293171,-0.526451587701769,317,1,0.0558260489677499,0
2.03942796287099,1.42825326328616,3.06568020434566,0.539302214675219,0.553857525816569,318,1,0.00760319958469932,0
3.60202055555324,2.0909728871314,1.00606575637942,2.45397235548455,2.74816238292066,319,1,1.75396729121015e-05,0
0.35597863285362,0.586547118258108,0.253026411050099,2.06696155071671,2.99682341024827,320,1,0.0274932178140441,0
1.94591309366905,1.40825107054544,1.87422748438734,1.00571672968952,4.07285882410219,321,1,0.000137601832850746,0
4.02507382228245,-1.44814750519541,1.9154032613373,-0.0576396791923168,1.50303492223494,322,1,0.00237351436405797,0
1.90851821816835,-0.0759796592765973,0.790917123031656,0.6984626506803,3.10504637942472,323,1,0.0216804070740193,0
1.97566334260556,0.990532753898052,5.24102322059958,2.66507547179656,2.35358158289139,324,1,3.45337059221767e-07,0
1.37459010700147,1.01742303297909,1.70418430320061,-0.0598312489626316,-0.293942784448286,325,1,0.692074119081998,1
1.96478325218191,2.52810205273096,0.959021240387687,0.429940711799038,1.22926626029894,326,1,0.0226063670379147,0
2.13190133807688,-2.03970200301563,4.01494551079903,2.4173491171503,0.551859365447041,327,1,0.000248856570648664,0
2.40086718457501,1.4167123714688,1.08176313557823,0.0753896380663841,-0.0797664936625957,328,1,0.182138351956502,0
-1.83648166605293,4.30751791750282,1.524749367586,-0.0520166524282248,3.06860787880619,329,1,0.000130891146735676,0
-0.673133771911591,2.18542026321995,2.07031386614111,1.12766149736459,1.48211360439306,330,1,0.0347619232061919,0
0.165798283422035,0.971738156515311,1.21658296446113,1.68895582122884,1.96816406101107,331,1,0.0985420781723519,0
1.42921646997536,0.35714921722005,1.58262419449058,1.41533740193023,2.06128895525187,332,1,0.0419325940620632,1
3.09094723368442,1.71770746369425,2.39603142195013,0.0094872217160078,0.223240680844421,333,1,0.00494350473605432,0
1.59105806380804,1.87038694724382,1.53881326454989,1.50011248648852,2.03790628237409,334,1,0.00682911436424292,0
2.80968560301288,-0.944498030320161,1.5067026310195,4.42434533328408,-1.21835504881412,335,1,0.000239964853327156,0
-0.233589796645305,0.0030940089225352,-0.80459219712496,1.64421478084397,0.741971614851119,336,1,3.73722038620612,1
0.177854539590509,1.61555189307832,0.889848795591153,0.446577662555476,0.876547069768542,337,1,0.886360628466185,0
4.08756213177308,1.84460349057282,3.69668418659812,0.290711575332696,2.47768750388997,338,1,1.82183069160419e-06,0
-0.782433447453932,1.52027965682703,0.0125844959638605,0.110348766085147,-0.941143928616239,339,1,7.90634275574687,1
0.214289353264715,1.68604253054521,0.05858632958245,-0.784912450506148,0.774104213264571,340,1,2.66968053756104,1
1.31711811551587,3.01968563178108,1.15332532811617,1.01065690228431,-0.280021863348677,341,1,0.0317984033471251,0
0.425264201131957,0.874184288933224,0.1219545954802,0.396976331798253,2.29991583681053,342,1,0.507600465761032,0
1.73473955747587,0.976060672745821,1.50240099000511,0.459601364930495,-1.27090017620846,343,1,0.482152633914435,0
1.1336166141429,-1.33658470804736,4.47207502926517,0.360335088991541,0.538639652205016,344,1,0.00419477114846507,0
0.00672070189435914,1.17983448955815,0.402760431408949,0.580352173545734,1.30763695018737,345,1,1.41053234032972,0
1.71099248330434,-1.6797492419006,0.610317172770749,0.432503602617596,3.3798987542506,346,1,0.0252938970876566,0
-1.23073300044587,3.02258282794251,3.26929483746638,0.959076963251108,0.306241142195722,347,1,0.00312438957907812,0
1.19713991264846,1.39987416361079,-0.899187718393959,-0.280019999110702,0.499222515706494,348,1,2.44027901900557,0
0.0602456502187847,1.68473862983357,0.806031382481311,1.57111300943653,-0.980736734455292,349,1,0.727382161968018,0
0.235275800512141,1.33981477525736,2.79343615501432,-2.6092947029974,0.721313937093813,350,1,0.081837544341961,0
-0.18147261415974,0.932923821178808,1.29235320137124,2.48160824447075,0.276510955485324,351,1,0.197865595303637,0
-0.0385920639308479,0.525323473028672,2.24425980681265,1.81665014169265,0.527567634288306,352,1,0.168990644114961,0
0.897351234196044,-0.0855457933204657,-0.166029118984866,1.27238405461618,0.568767692203937,353,1,2.83987120943862,0
1.94456392147806,3.2822072192766,1.2127118546511,-0.385338437596225,1.48367397992368,354,1,0.00460917846799057,0
2.99809055835362,1.04669001557842,2.5184123742562,3.94847189569872,2.52035054493996,355,1,1.99390405179365e-06,0
0.600715462842643,-1.83932593991217,1.10693480895433,0.667170201279395,0.0749036453857744,356,1,3.75341574519443,0
1.59646333505779,2.19974457270959,-0.801719551749376,0.598356623100979,0.731920725323551,357,1,0.244013689387707,0
1.3567852233749,4.13005131488674,0.846181859558214,-0.908228013382107,-2.0825111505286,358,1,0.0075798807927657,0
1.15219841253543,0.486758076391088,2.93717891326008,1.3697190845027,-2.14972656515654,359,1,0.0456186651825036,0
0.714102181786066,1.1885974903547,-0.727930446526573,0.0874550158043356,-1.24379275223936,360,1,7.1838672011072,1
1.7412331916021,0.949535547369415,2.3748069046946,3.40877354189759,1.33849409464229,361,1,0.000466765196248567,0
2.5878200022299,0.745128708478959,1.69010560986896,1.72059779389327,1.0053454503685,362,1,0.0121363957980819,0
0.953894409168389,0.0562606802062814,-1.05434892303776,0.724254443375158,0.97402248178218,363,1,3.60141731768077,1
-0.468284799267231,2.6677784947926,0.0357535542193318,4.21465261046602,2.46315697831767,364,1,9.46170404675835e-05,0
2.23645849342827,1.52626875093677,0.586912067536088,3.16760620414238,2.78895741862406,365,1,0.00019506771178095,0
0.482351401627049,3.07002122936234,0.408006365817951,-1.49499704793097,2.07528961539238,366,1,0.0340825680770083,0
-0.826608816491437,1.40338148756073,0.548108978614425,0.0465570724576193,1.37861924549275,367,1,1.63861770632504,1
1.62351350017411,-0.185571708900035,-0.480048871876756,0.171873501602746,3.49441506704883,368,1,0.0444001669723371,0
0.533164277253051,2.31261070484496,3.95805646655395,2.81540278292121,0.67505632917445,369,1,6.87876282483432e-05,0
-0.284548484003535,-1.03750234377055,-1.35544206792655,-1.20623738651886,1.58168418673806,370,1,10.9797985200579,1
-0.461729375358423,-1.48809181016611,-2.20948165252786,2.41178616057503,-1.05002655691774,371,1,2.28066575659937,0
-1.21619330296537,0.67147557115001,0.509165790767728,0.0567024737770092,-1.3002914011627,372,1,14.1771471443317,1
-1.2663389479189,2.67437860633038,-0.433797782474397,3.65070172393605,0.329252701709161,373,1,0.00616256773404599,0
-0.0823319804596436,2.60123242398545,2.03623188732873,-2.75475968984004,-0.702495758195711,374,1,0.0986203110499911,0
1.10620572158436,-0.264188277807902,-0.134035402196787,1.41372368658991,1.48445914396699,375,1,0.819848348967166,1
0.42628631956855,-0.493350141585142,-0.987430496812972,2.33905799757283,2.95665398533112,376,1,0.0477859793998463,0
-0.0306858166804442,1.28945739689747,2.36346985627303,0.58968283254256,1.25107117414241,377,1,0.130124454855524,0
-0.0520343240501377,-0.655544209299556,2.48608321308568,1.26271351890157,2.54800514606204,378,1,0.0306016449281475,0
3.16279010491571,0.517800633104121,-0.234238490260255,1.91405065386274,1.75908888278443,379,1,0.00784459558335887,0
4.50213886609184,0.719731708924953,1.41419859555291,2.29970754572572,-0.161990346334718,380,1,0.000218318491069657,0
0.883272363399426,1.35168718559375,-0.882729668449073,0.609092447849274,2.42830608307053,381,1,0.19681870347263,0
0.890362005021303,5.01466576400904,-2.42785742230024,1.82069103589152,-2.50358688334321,382,1,0.000155554827070333,0
0.0955401028459524,2.21021073100837,1.63975780299037,1.26703768403982,0.12880909357529,383,1,0.136826020374176,0
1.21577306259435,-2.30537061077403,-0.316979847069585,0.830098566957915,2.25616223336515,384,1,0.358747970624911,1
1.52290350834125,1.96366957089664,1.14106907890865,0.672128256110807,0.218307762477038,385,1,0.170274611156389,0
0.588200143015249,2.23687433968497,0.0718908224452136,0.654613013032172,2.84637870302228,386,1,0.0250370971947736,0
-1.25110837491545,1.00024252196148,2.39046343824775,0.692942632731636,1.3410678277601,387,1,0.174887502653323,1
1.12372795242033,0.233248452863296,1.98420849265025,2.32821062426604,3.26492237766745,388,1,0.00109398872325269,0
0.384466995149016,0.152679568087491,2.33828520359173,2.81225699705873,0.225811938706562,389,1,0.0342693669483058,0
2.5025890955908,-1.08885762369922,0.914418367920742,1.49123546237733,-1.82952231638904,390,1,0.228555014599128,0
-0.572467951670089,0.503247918069112,2.45815332870364,1.79095811643989,0.388983384956392,391,1,0.165770137921605,0
-0.339889477210789,2.17381947351551,0.478467936901477,0.378683995459542,-2.22907439342507,392,1,1.2291633652799,1
0.817245781829201,0.532925405583206,1.12015285098595,2.75055254428824,0.0529084001161665,393,1,0.122729831565029,0
